timestamp,open,high,low,close,volume
2023-02-23 00:00:00+00:00,24191.0,24600.95,24134.0,24455.61,1617.17668875
2023-02-23 04:00:00+00:00,24456.0,24527.0,24316.95,24385.0,219.20550298999999
2023-02-23 08:00:00+00:00,24379.0,24493.2,23658.46,23785.17,2972.8527515
2023-02-23 12:00:00+00:00,23791.0,24225.0,23636.0,23950.2,848.0654285999999
2023-02-23 16:00:00+00:00,23950.1,24048.0,23751.4,23977.0,805.11797342
2023-02-23 20:00:00+00:00,24005.0,24087.0,23757.8,23943.32,735.54130765
2023-02-24 00:00:00+00:00,23939.0,24150.0,23899.0,23958.23,679.88952991
2023-02-24 04:00:00+00:00,23954.5,23980.0,23777.0,23830.0,828.55895004
2023-02-24 08:00:00+00:00,23833.6,23973.44,23766.73,23889.37,1419.99817824
2023-02-24 12:00:00+00:00,23887.0,24025.2,23332.0,23355.0,1753.89257844
2023-02-24 16:00:00+00:00,23346.0,23346.0,22836.1,23178.5,2240.54674511
2023-02-24 20:00:00+00:00,23181.8,23330.2,23000.0,23190.1,1186.10880936
2023-02-25 00:00:00+00:00,23197.0,23217.8,23050.0,23074.2,550.60312241
2023-02-25 04:00:00+00:00,23084.0,23136.0,23023.92,23119.46,271.0007784
2023-02-25 08:00:00+00:00,23127.0,23166.0,22911.87,22986.01,719.11440705
2023-02-25 12:00:00+00:00,22983.8,23093.0,22863.7,23005.27,525.5466129600001
2023-02-25 16:00:00+00:00,23003.6,23087.36,22916.85,22987.41,664.13243665
2023-02-25 20:00:00+00:00,22987.4,23181.0,22716.47,23161.0,885.85210245
2023-02-26 00:00:00+00:00,23159.71,23249.98,23052.78,23214.9,752.43716101
2023-02-26 04:00:00+00:00,23219.0,23228.0,23094.0,23157.57,265.07142951
2023-02-26 08:00:00+00:00,23153.5,23288.9,23116.2,23252.9,512.67339297
2023-02-26 12:00:00+00:00,23259.0,23339.0,23142.0,23253.0,185.14568523
2023-02-26 16:00:00+00:00,23248.0,23546.68,23132.3,23504.83,1612.45157326
2023-02-26 20:00:00+00:00,23505.57,23689.77,23329.9,23562.0,1047.26240525
2023-02-27 00:00:00+00:00,23560.0,23647.85,23436.0,23551.3,643.62681226
2023-02-27 04:00:00+00:00,23554.09,23559.21,23350.3,23423.69,969.96719749
2023-02-27 08:00:00+00:00,23424.06,23455.91,23341.0,23430.0,314.98135384
2023-02-27 12:00:00+00:00,23431.0,23895.51,23380.89,23560.2,2817.34648562
2023-02-27 16:00:00+00:00,23572.0,23619.0,23159.06,23280.1,2121.39606844
2023-02-27 20:00:00+00:00,23277.13,23581.0,23109.06,23502.0,1400.80553832
2023-02-28 00:00:00+00:00,23491.2,23548.9,23347.29,23463.2,581.4441887400001
2023-02-28 04:00:00+00:00,23465.51,23468.01,23216.8,23235.6,844.4449569
2023-02-28 08:00:00+00:00,23228.0,23417.8,23218.0,23396.4,366.31210861
2023-02-28 12:00:00+00:00,23409.0,23575.0,23321.6,23529.0,569.0978909099999
2023-02-28 16:00:00+00:00,23529.0,23615.0,23221.0,23262.0,273.23142291
2023-02-28 20:00:00+00:00,23266.97,23346.44,23066.0,23145.32,1501.90055715
2023-03-01 00:00:00+00:00,23144.37,23498.0,23025.17,23447.0,918.63648832
2023-03-01 04:00:00+00:00,23444.0,23846.0,23427.7,23719.0,1214.11575789
2023-03-01 08:00:00+00:00,23723.0,23990.0,23683.0,23739.9,325.77030701
2023-03-01 12:00:00+00:00,23739.8,23879.0,23583.0,23721.0,540.08851372
2023-03-01 16:00:00+00:00,23717.0,23747.59,23343.0,23358.0,710.08685309
2023-03-01 20:00:00+00:00,23346.0,23675.0,23318.0,23646.0,960.5187874799999
2023-03-02 00:00:00+00:00,23632.12,23798.62,23437.0,23502.0,669.97203142
2023-03-02 04:00:00+00:00,23502.0,23547.14,23339.46,23394.08,669.31978356
2023-03-02 08:00:00+00:00,23390.0,23471.76,23350.0,23418.1,391.58603026
2023-03-02 12:00:00+00:00,23414.21,23433.35,23181.5,23361.1,1827.56460728
2023-03-02 16:00:00+00:00,23365.0,23500.0,23233.9,23465.23,893.2035041700001
2023-03-02 20:00:00+00:00,23464.6,23566.7,23388.13,23466.0,1145.59394611
2023-03-03 00:00:00+00:00,23465.9,23472.9,21988.02,22319.0,5874.68127236
2023-03-03 04:00:00+00:00,22319.1,22409.4,22252.1,22367.0,1611.70538351
2023-03-03 08:00:00+00:00,22367.0,22475.0,22305.0,22343.8,758.29419941
2023-03-03 12:00:00+00:00,22341.0,22503.7,22155.0,22338.0,907.88984256
2023-03-03 16:00:00+00:00,22337.0,22445.0,22239.0,22362.0,166.67061348
2023-03-03 20:00:00+00:00,22364.0,22382.0,22141.57,22362.0,969.4972067499999
2023-03-04 00:00:00+00:00,22362.0,22397.0,22325.3,22350.6,297.28887728
2023-03-04 04:00:00+00:00,22352.0,22401.0,22273.2,22365.0,218.98678195000002
2023-03-04 08:00:00+00:00,22361.0,22377.0,22332.0,22352.0,65.05475547
2023-03-04 12:00:00+00:00,22351.0,22394.0,22310.0,22315.5,136.02457274
2023-03-04 16:00:00+00:00,22316.86,22345.17,22236.0,22251.0,106.7358965
2023-03-04 20:00:00+00:00,22253.0,22360.0,22176.0,22350.95,249.13067827999998
2023-03-05 00:00:00+00:00,22346.0,22660.0,22185.5,22386.5,1010.23971213
2023-03-05 04:00:00+00:00,22386.7,22469.4,22371.0,22378.0,347.1932128
2023-03-05 08:00:00+00:00,22374.9,22445.7,22318.0,22401.0,419.7400396
2023-03-05 12:00:00+00:00,22390.1,22490.0,22390.0,22441.0,384.54714237
2023-03-05 16:00:00+00:00,22438.9,22457.52,22378.8,22404.0,263.11688318
2023-03-05 20:00:00+00:00,22408.0,22554.82,22330.0,22427.6,823.99656518
2023-03-06 00:00:00+00:00,22430.0,22507.0,22261.3,22387.0,403.63752724999995
2023-03-06 04:00:00+00:00,22388.95,22432.0,22315.11,22394.0,383.77184726999997
2023-03-06 08:00:00+00:00,22388.7,22448.2,22358.0,22383.0,751.17967027
2023-03-06 12:00:00+00:00,22381.3,22590.0,22360.1,22554.0,291.03885669
2023-03-06 16:00:00+00:00,22556.0,22579.0,22357.2,22395.5,703.83501299
2023-03-06 20:00:00+00:00,22393.96,22450.23,22329.97,22409.2,2681.35083616
2023-03-07 00:00:00+00:00,22414.0,22547.0,22380.0,22456.0,542.27276522
2023-03-07 04:00:00+00:00,22460.65,22478.56,22412.5,22425.0,280.23074877
2023-03-07 08:00:00+00:00,22426.0,22429.0,22332.0,22337.0,218.88562475999998
2023-03-07 12:00:00+00:00,22347.0,22488.0,21950.0,22334.0,1304.69709701
2023-03-07 16:00:00+00:00,22320.2,22390.0,22072.0,22128.0,735.1043824599999
2023-03-07 20:00:00+00:00,22126.9,22232.0,21952.0,22209.0,566.14085118
2023-03-08 00:00:00+00:00,22198.09,22281.55,22082.35,22148.2,906.85993186
2023-03-08 04:00:00+00:00,22149.31,22165.33,21851.77,21971.4,1892.34440469
2023-03-08 08:00:00+00:00,21971.2,22139.0,21948.0,22068.88,817.8989735600001
2023-03-08 12:00:00+00:00,22070.0,22212.0,21885.0,22143.0,791.9296892
2023-03-08 16:00:00+00:00,22144.1,22219.6,21940.5,21996.0,591.68278487
2023-03-08 20:00:00+00:00,21995.01,22128.0,21580.84,21698.37,3229.06151711
2023-03-09 00:00:00+00:00,21697.0,21806.6,21644.0,21769.2,252.92916449999998
2023-03-09 04:00:00+00:00,21767.88,21771.97,21662.68,21682.17,807.98688384
2023-03-09 08:00:00+00:00,21687.1,21696.04,21533.0,21662.99,1210.42142241
2023-03-09 12:00:00+00:00,21663.98,21836.0,21572.0,21646.1,903.63651373
2023-03-09 16:00:00+00:00,21638.0,21664.0,20772.41,20852.38,5240.1692893300005
2023-03-09 20:00:00+00:00,20833.0,20864.0,20043.0,20367.01,2528.2229657400003
2023-03-10 00:00:00+00:00,20381.0,20382.0,19776.0,20052.75,1469.04648208
2023-03-10 04:00:00+00:00,20065.0,20072.0,19775.3,19950.2,2580.09191846
2023-03-10 08:00:00+00:00,19950.3,19972.5,19529.7,19759.33,4444.59530782
2023-03-10 12:00:00+00:00,19778.0,20305.41,19662.9,20008.89,6819.47687578
2023-03-10 16:00:00+00:00,20005.5,20304.2,19825.01,20018.0,3737.83290659
2023-03-10 20:00:00+00:00,20025.55,20317.24,19859.45,20230.08,3083.5015762800003
2023-03-11 00:00:00+00:00,20152.6,20757.11,20143.1,20587.89,6712.508718950001
2023-03-11 04:00:00+00:00,20587.88,20609.94,19824.0,19856.1,5102.55847759
2023-03-11 08:00:00+00:00,19975.67,20337.09,19900.5,20199.72,1084.4561275400001
2023-03-11 12:00:00+00:00,20144.0,20285.0,20067.2,20259.0,752.0154804
2023-03-11 16:00:00+00:00,20156.0,20489.0,20084.0,20220.5,1749.00036643
2023-03-11 20:00:00+00:00,20456.0,20657.0,20330.5,20454.7,1056.1629201399999
2023-03-12 00:00:00+00:00,20615.0,20654.0,20463.0,20572.0,510.32720730999995
2023-03-12 04:00:00+00:00,20435.0,20699.97,20363.0,20422.0,583.89758432
2023-03-12 08:00:00+00:00,20423.0,20603.85,20415.0,20512.0,333.18571561
2023-03-12 12:00:00+00:00,20511.0,20632.0,20283.3,20356.1,832.32902103
2023-03-12 16:00:00+00:00,20586.0,21599.99,20373.7,20770.4,5001.210442359999
2023-03-12 20:00:00+00:00,21084.0,22193.0,21065.0,22083.0,3702.9370354800003
2023-03-13 00:00:00+00:00,22091.0,22698.0,21963.0,22238.4,2034.58363564
2023-03-13 04:00:00+00:00,22324.83,22598.0,22314.53,22565.0,1583.3124208
2023-03-13 08:00:00+00:00,22561.0,22627.0,21820.7,22108.1,2570.88809344
2023-03-13 12:00:00+00:00,22107.4,24509.3,21965.1,24007.0,12962.837538160002
2023-03-13 16:00:00+00:00,24100.0,24420.0,23894.0,24305.8,1957.28884092
2023-03-13 20:00:00+00:00,24374.73,24413.92,23902.5,24116.0,3846.05297654
2023-03-14 00:00:00+00:00,24116.1,24597.0,23989.8,24460.0,2552.01776862
2023-03-14 04:00:00+00:00,24493.0,24917.0,24223.0,24319.0,626.2783614
2023-03-14 08:00:00+00:00,24320.0,24844.8,24157.1,24753.4,3411.20307969
2023-03-14 12:00:00+00:00,24867.0,26529.0,24655.0,25982.0,3734.83020281
2023-03-14 16:00:00+00:00,25997.51,26102.62,24302.0,25122.0,3306.88844633
2023-03-14 20:00:00+00:00,25120.0,25241.0,23957.5,24762.65,4022.03557375
2023-03-15 00:00:00+00:00,24675.2,25122.0,24307.6,24716.7,2011.5197226599998
2023-03-15 04:00:00+00:00,24831.97,25024.0,24679.2,24996.0,643.64899456
2023-03-15 08:00:00+00:00,24878.9,24930.0,24393.0,24859.0,1920.47969379
2023-03-15 12:00:00+00:00,24809.0,25324.0,24369.8,24467.4,4520.65369652
2023-03-15 16:00:00+00:00,24554.0,24581.0,23931.0,24406.0,987.6216673
2023-03-15 20:00:00+00:00,24441.02,24636.5,24280.0,24377.16,2968.36778367
2023-03-16 00:00:00+00:00,24377.16,24478.09,24186.0,24266.1,1387.2248681400001
2023-03-16 04:00:00+00:00,24351.0,24746.0,24278.0,24662.0,1054.34960239
2023-03-16 08:00:00+00:00,24661.0,25132.0,24373.4,24908.0,2066.05953079
2023-03-16 12:00:00+00:00,24827.1,25101.35,24611.0,24940.81,3939.36521679
2023-03-16 16:00:00+00:00,24884.7,25217.0,24657.89,25033.0,2503.2550228699997
2023-03-16 20:00:00+00:00,25027.33,25146.18,24684.07,25061.0,2043.91890762
2023-03-17 00:00:00+00:00,25054.0,25967.56,24954.0,25836.0,2740.8472251
2023-03-17 04:00:00+00:00,25780.0,26268.21,25700.9,26108.0,3223.3019551000007
2023-03-17 08:00:00+00:00,26141.0,26850.0,26018.0,26850.0,3933.33638574
2023-03-17 12:00:00+00:00,26991.09,27008.11,26169.69,26457.74,6787.81559753
2023-03-17 16:00:00+00:00,26456.25,26863.0,26346.0,26844.0,1690.57294272
2023-03-17 20:00:00+00:00,26892.0,27748.0,26649.0,27466.0,4093.8382592
2023-03-18 00:00:00+00:00,27394.5,27780.0,27064.0,27272.0,2638.34191522
2023-03-18 04:00:00+00:00,27272.0,27604.9,27201.0,27430.0,1132.27929426
2023-03-18 08:00:00+00:00,27433.37,27567.0,27128.0,27447.3,1094.62953479
2023-03-18 12:00:00+00:00,27516.88,27715.91,27050.0,27223.8,2557.607072
2023-03-18 16:00:00+00:00,27313.0,27562.2,26707.0,27425.0,1400.03246089
2023-03-18 20:00:00+00:00,27419.0,27533.0,26886.33,26980.35,1461.5061011100001
2023-03-19 00:00:00+00:00,26916.0,27317.0,26916.0,27274.0,603.62304279
2023-03-19 04:00:00+00:00,27281.77,27363.7,26904.0,27052.6,894.87407291
2023-03-19 08:00:00+00:00,27043.0,27201.0,26950.0,27181.0,469.15398878999997
2023-03-19 12:00:00+00:00,27241.0,27768.1,27171.0,27550.6,2235.33668125
2023-03-19 16:00:00+00:00,27542.4,28460.0,27472.4,28347.0,3718.1186427700004
2023-03-19 20:00:00+00:00,28346.69,28478.0,27823.67,27966.6,2467.61218176
2023-03-20 00:00:00+00:00,27947.0,28043.0,27218.36,27359.05,3445.0511177
2023-03-20 04:00:00+00:00,27357.0,28255.0,27255.0,28176.1,2077.65270636
2023-03-20 08:00:00+00:00,28271.36,28531.94,27920.0,28296.0,2817.81729748
2023-03-20 12:00:00+00:00,28183.1,28315.0,27712.0,27780.0,1175.53982579
2023-03-20 16:00:00+00:00,27683.0,28114.3,27446.0,27879.23,1426.87684193
2023-03-20 20:00:00+00:00,27783.2,28183.5,27683.0,27815.0,1044.0017699
2023-03-21 00:00:00+00:00,27716.5,28031.1,27664.6,27851.0,1251.82434365
2023-03-21 04:00:00+00:00,27870.0,28051.0,27436.0,27599.0,620.10334612
2023-03-21 08:00:00+00:00,27616.0,28169.0,27500.0,28041.0,423.27788422000003
2023-03-21 12:00:00+00:00,28040.0,28233.0,27811.0,28054.0,1506.2170764300001
2023-03-21 16:00:00+00:00,28040.1,28480.0,27928.0,28120.6,1596.23562452
2023-03-21 20:00:00+00:00,28123.0,28199.0,27911.2,28112.0,508.52729566
2023-03-22 00:00:00+00:00,28104.4,28280.9,27942.6,28155.1,1117.2951497000001
2023-03-22 04:00:00+00:00,28232.0,28320.0,28112.0,28171.0,387.88834543
2023-03-22 08:00:00+00:00,28179.94,28292.07,28075.0,28134.0,1075.34707745
2023-03-22 12:00:00+00:00,28123.3,28750.0,28100.3,28592.4,4337.0847014
2023-03-22 16:00:00+00:00,28597.0,28818.0,26627.2,26672.9,7489.46711745
2023-03-22 20:00:00+00:00,26739.0,27508.25,26688.0,27249.6,2949.29310041
2023-03-23 00:00:00+00:00,27320.0,27513.0,27189.19,27358.9,1128.41844874
2023-03-23 04:00:00+00:00,27358.2,27773.0,27253.3,27628.5,819.7638559100001
2023-03-23 08:00:00+00:00,27714.95,27823.15,27532.84,27675.82,991.2497273500001
2023-03-23 12:00:00+00:00,27667.0,28818.0,27354.96,28650.0,3021.8934550900003
2023-03-23 16:00:00+00:00,28649.0,28719.0,27828.0,28405.0,2293.79729638
2023-03-23 20:00:00+00:00,28367.7,28441.0,28041.0,28304.0,917.95328907
2023-03-24 00:00:00+00:00,28352.0,28428.0,28134.7,28220.6,527.34638658
2023-03-24 04:00:00+00:00,28225.0,28334.0,28113.0,28283.0,128.00990489999998
2023-03-24 08:00:00+00:00,28282.0,28299.0,27300.0,27576.3,2783.8266115300003
2023-03-24 12:00:00+00:00,27634.29,28253.0,27592.19,28051.55,2910.33256945
2023-03-24 16:00:00+00:00,28015.4,28053.9,27574.0,27855.0,889.60638669
2023-03-24 20:00:00+00:00,27850.57,27898.94,27027.88,27489.24,4682.66164422
2023-03-25 00:00:00+00:00,27489.24,27691.0,27451.16,27624.8,1236.59395468
2023-03-25 04:00:00+00:00,27625.76,27650.9,27422.0,27526.0,749.98051268
2023-03-25 08:00:00+00:00,27521.32,27560.0,27315.8,27457.3,699.65200252
2023-03-25 12:00:00+00:00,27457.4,27810.0,27371.3,27686.0,280.16012324999997
2023-03-25 16:00:00+00:00,27676.17,27762.98,27155.3,27186.2,2102.04149378
2023-03-25 20:00:00+00:00,27215.84,27557.32,27184.78,27462.4,1767.25324246
2023-03-26 00:00:00+00:00,27493.0,27652.0,27453.0,27532.9,442.18274592
2023-03-26 04:00:00+00:00,27532.9,27607.0,27460.7,27538.0,151.86708179000001
2023-03-26 08:00:00+00:00,27504.0,27950.25,27485.8,27890.32,999.13916146
2023-03-26 12:00:00+00:00,27892.6,28221.4,27697.6,27832.01,2932.3493372499997
2023-03-26 16:00:00+00:00,27838.0,27933.9,27673.0,27831.0,369.39513166
2023-03-26 20:00:00+00:00,27855.2,28167.34,27709.52,27992.9,1449.5189911
2023-03-27 00:00:00+00:00,27995.27,28053.26,27816.0,27913.0,523.6303438699999
2023-03-27 04:00:00+00:00,27913.0,27965.0,27668.0,27800.0,356.74136465
2023-03-27 08:00:00+00:00,27800.0,28004.0,27784.0,27916.0,296.92173463
2023-03-27 12:00:00+00:00,27896.0,27925.0,26541.0,26916.0,3507.75485043
2023-03-27 16:00:00+00:00,26901.1,27310.9,26860.3,26968.8,1819.4020862
2023-03-27 20:00:00+00:00,26969.7,27250.0,26882.9,27142.87,773.63672585
2023-03-28 00:00:00+00:00,27142.0,27191.12,26820.0,26984.0,1158.6759570499999
2023-03-28 04:00:00+00:00,26973.0,27146.0,26887.0,26970.47,538.5729869300001
2023-03-28 08:00:00+00:00,26961.8,27145.0,26636.0,27051.4,1817.76791643
2023-03-28 12:00:00+00:00,27089.0,27214.0,26833.95,27009.0,1025.7481898
2023-03-28 16:00:00+00:00,26985.0,27514.0,26760.0,27427.0,558.95416283
2023-03-28 20:00:00+00:00,27453.0,27486.0,27098.0,27265.6,341.60226503
2023-03-29 00:00:00+00:00,27272.0,27474.0,27258.0,27378.0,93.26884379
2023-03-29 04:00:00+00:00,27368.3,28210.0,27347.6,28095.96,2226.97543841
2023-03-29 08:00:00+00:00,28106.0,28650.0,28048.0,28351.0,1185.64239046
2023-03-29 12:00:00+00:00,28356.5,28584.0,28237.8,28449.0,1132.6820286299999
2023-03-29 16:00:00+00:00,28444.0,28459.7,28137.5,28428.43,2125.41708831
2023-03-29 20:00:00+00:00,28420.0,28509.32,28208.7,28345.0,1181.8852325999999
2023-03-30 00:00:00+00:00,28353.0,29170.0,28152.0,28493.0,909.42740699
2023-03-30 04:00:00+00:00,28496.53,28777.5,28455.37,28721.7,1300.20175089
2023-03-30 08:00:00+00:00,28727.32,28758.68,28505.18,28654.74,1176.1861780099998
2023-03-30 12:00:00+00:00,28664.0,28696.0,28177.85,28307.14,1690.2876269600001
2023-03-30 16:00:00+00:00,28311.0,28311.0,27706.0,27977.0,2195.49636214
2023-03-30 20:00:00+00:00,27991.9,28200.0,27797.0,28027.2,1404.52466814
2023-03-31 00:00:00+00:00,28027.2,28376.0,27920.0,28171.1,962.17833259
2023-03-31 04:00:00+00:00,28168.0,28206.0,27503.0,27740.9,2511.91095266
2023-03-31 08:00:00+00:00,27737.0,27992.0,27708.0,27945.0,1003.9160559
2023-03-31 12:00:00+00:00,27931.0,28650.0,27871.4,28502.41,5219.24545397
2023-03-31 16:00:00+00:00,28503.0,28536.0,28249.0,28460.0,215.05241516
2023-03-31 20:00:00+00:00,28468.44,28650.2,28341.47,28474.4,1675.969516
2023-04-01 00:00:00+00:00,28476.0,28816.0,28427.0,28552.72,386.5794714
2023-04-01 04:00:00+00:00,28539.0,28623.2,28344.0,28427.0,551.71920018
2023-04-01 08:00:00+00:00,28430.5,28490.9,28374.12,28388.8,447.82262998
2023-04-01 12:00:00+00:00,28374.8,28444.2,28201.0,28389.0,464.97648453
2023-04-01 16:00:00+00:00,28388.0,28426.0,28333.0,28398.0,275.49043121
2023-04-01 20:00:00+00:00,28373.0,28583.0,28372.0,28469.0,329.34120433
2023-04-02 00:00:00+00:00,28471.03,28544.0,28366.0,28487.0,331.01775557
2023-04-02 04:00:00+00:00,28466.0,28498.0,28381.0,28436.0,132.24047091
2023-04-02 08:00:00+00:00,28431.62,28441.42,28315.67,28370.2,353.65798171
2023-04-02 12:00:00+00:00,28355.0,28357.0,28025.0,28124.7,1245.66283321
2023-04-02 16:00:00+00:00,28124.7,28232.9,27856.0,27948.0,773.83957429
2023-04-02 20:00:00+00:00,27942.0,28221.13,27839.0,28188.34,608.5665081100001
2023-04-03 00:00:00+00:00,28188.34,28198.16,27600.0,27772.0,519.47225072
2023-04-03 04:00:00+00:00,27751.0,27941.0,27584.0,27941.0,601.62221977
2023-04-03 08:00:00+00:00,27941.0,28500.0,27941.0,28251.5,1275.19964101
2023-04-03 12:00:00+00:00,28251.5,28376.6,27949.3,28066.0,1631.4106057699998
2023-04-03 16:00:00+00:00,28052.0,28237.9,27881.2,28077.6,1097.7142104
2023-04-03 20:00:00+00:00,28080.3,28094.2,27227.61,27801.0,3499.94435737
2023-04-04 00:00:00+00:00,27809.55,27967.0,27670.24,27871.0,1194.51207167
2023-04-04 04:00:00+00:00,27866.57,28150.0,27782.34,28034.0,931.52426938
2023-04-04 08:00:00+00:00,28037.0,28449.0,27953.0,28291.0,865.78697293
2023-04-04 12:00:00+00:00,28292.0,28411.0,27954.5,28028.1,865.26106701
2023-04-04 16:00:00+00:00,28027.5,28260.0,27970.9,28201.0,266.05981496000004
2023-04-04 20:00:00+00:00,28189.0,28300.0,28086.76,28179.64,548.45814208
2023-04-05 00:00:00+00:00,28153.0,28799.99,28100.0,28536.0,981.68574809
2023-04-05 04:00:00+00:00,28546.8,28636.32,28458.0,28523.0,507.180991
2023-04-05 08:00:00+00:00,28529.9,28602.0,28451.0,28556.8,389.15926790000003
2023-04-05 12:00:00+00:00,28556.9,28757.9,27874.0,28044.0,1432.0571114499999
2023-04-05 16:00:00+00:00,28024.0,28323.86,27828.0,28251.14,1125.57518029
2023-04-05 20:00:00+00:00,28248.0,28304.0,28127.0,28153.0,340.90280301
2023-04-06 00:00:00+00:00,28181.0,28191.0,27879.22,28140.99,819.27333298
2023-04-06 04:00:00+00:00,28131.7,28133.3,27921.65,27927.36,1035.48905553
2023-04-06 08:00:00+00:00,27925.61,28010.0,27716.77,27962.09,1660.68681632
2023-04-06 12:00:00+00:00,27960.84,28199.11,27732.0,28111.31,1519.01926005
2023-04-06 16:00:00+00:00,28094.0,28145.0,27952.6,28018.1,306.44121031
2023-04-06 20:00:00+00:00,28027.93,28143.14,27911.05,28051.0,796.37929349
2023-04-07 00:00:00+00:00,28052.74,28120.71,27927.0,28052.55,489.03987417999997
2023-04-07 04:00:00+00:00,28039.1,28068.4,27800.0,27855.0,486.48385204
2023-04-07 08:00:00+00:00,27836.4,27984.0,27797.0,27860.81,403.57713878000004
2023-04-07 12:00:00+00:00,27859.88,28004.79,27813.25,27921.0,667.04312637
2023-04-07 16:00:00+00:00,27944.5,27962.0,27859.0,27923.0,102.42284169999999
2023-04-07 20:00:00+00:00,27921.43,27963.0,27858.0,27889.0,236.44541426
2023-04-08 00:00:00+00:00,27931.0,28046.0,27891.0,28003.0,168.82062694
2023-04-08 04:00:00+00:00,28045.0,28175.89,27995.0,28067.0,330.36152429000003
2023-04-08 08:00:00+00:00,28085.4,28116.5,27988.0,28042.0,256.13902337
2023-04-08 12:00:00+00:00,28012.0,28054.98,27948.1,28037.7,540.38964265
2023-04-08 16:00:00+00:00,27986.0,28052.0,27833.0,27941.45,217.01163182
2023-04-08 20:00:00+00:00,27947.0,28005.95,27910.0,27958.81,184.26215533
2023-04-09 00:00:00+00:00,27940.1,28088.1,27924.6,28028.6,427.28755601
2023-04-09 04:00:00+00:00,28056.0,28068.0,27810.0,27882.0,389.81533849
2023-04-09 08:00:00+00:00,27927.17,27954.97,27814.0,27951.94,481.46686946
2023-04-09 12:00:00+00:00,27951.83,27999.0,27780.0,27874.0,170.94047812000002
2023-04-09 16:00:00+00:00,27873.0,28292.2,27853.0,28141.4,593.1715189199999
2023-04-09 20:00:00+00:00,28174.0,28544.0,28108.0,28340.0,267.10702637
2023-04-10 00:00:00+00:00,28342.28,28452.54,28251.0,28297.0,464.21310223999996
2023-04-10 04:00:00+00:00,28276.6,28327.0,28212.2,28286.8,442.65314009
2023-04-10 08:00:00+00:00,28276.0,28385.19,28273.0,28323.41,571.88595724
2023-04-10 12:00:00+00:00,28291.0,28595.33,28166.6,28459.05,2183.44636618
2023-04-10 16:00:00+00:00,28432.0,29331.8,28377.0,29197.1,3742.88445642
2023-04-10 20:00:00+00:00,29194.03,29794.47,29092.0,29660.41,3547.5951886499997
2023-04-11 00:00:00+00:00,29657.7,30457.4,29612.3,30143.15,5913.05685075
2023-04-11 04:00:00+00:00,30140.84,30200.0,29817.51,30100.1,1332.23090308
2023-04-11 08:00:00+00:00,30100.2,30172.21,30002.41,30048.0,1326.23171215
2023-04-11 12:00:00+00:00,30077.93,30308.01,29995.99,30195.3,2677.5895222500003
2023-04-11 16:00:00+00:00,30194.7,30494.0,30037.0,30101.0,768.03039859
2023-04-11 20:00:00+00:00,30158.0,30308.0,29960.0,30246.0,550.59122246
2023-04-12 00:00:00+00:00,30255.0,30386.0,29875.0,29956.17,619.1054243599999
2023-04-12 04:00:00+00:00,29919.6,30098.21,29879.5,30011.97,1009.62674466
2023-04-12 08:00:00+00:00,30023.0,30080.0,29909.14,30013.4,502.21764877
2023-04-12 12:00:00+00:00,30042.68,30517.0,29637.1,29961.8,4732.71716615
2023-04-12 16:00:00+00:00,29960.0,30080.0,29783.0,29802.0,446.78398599999997
2023-04-12 20:00:00+00:00,29797.6,29979.0,29764.8,29879.0,257.49083416999997
2023-04-13 00:00:00+00:00,29912.2,30211.9,29878.08,30104.01,1165.05157434
